timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084585.657238,5516,6351,4906,4109,205.5600,-0.5600
1783084585.673227,5460,6341,4897,4128,205.5600,-0.5600
1783084585.689213,5460,6370,4897,4128,205.5600,-0.5600
1783084585.704356,5460,6435,4897,4090,206.9900,0.2500
1783084585.720601,5469,6398,4944,4099,206.9900,0.2500
1783084585.736485,5422,6341,4915,4184,206.9900,0.2500
1783084585.752289,5441,6351,4944,4128,198.8700,0.3100
1783084585.768749,5403,6341,4887,4165,198.8700,0.3100
1783084585.784124,5516,6351,4915,4099,198.8700,0.3100
1783084585.800130,5385,6351,4953,4109,205.5600,1.1900
1783084585.816319,5403,6332,4925,4156,205.5600,1.1900
1783084585.832142,5422,6370,4887,4184,205.5600,1.1900
1783084585.848193,5403,6370,4944,4118,205.5600,1.1900
1783084585.864402,5441,6285,4925,4128,200.1500,-0.6900
1783084585.880198,5394,6285,4906,4203,200.1500,-0.6900
1783084585.896211,5431,6323,4915,4137,200.1500,-0.6900
1783084585.912427,5413,6294,4934,4193,202.8500,1.4400
1783084585.928233,5422,6341,4944,4156,202.8500,1.4400
1783084585.944213,5422,6304,4953,4193,202.8500,1.4400
1783084585.959312,5385,6294,4925,4174,206.9900,-0.1900
1783084585.975357,5394,6304,4944,4203,206.9900,-0.1900
1783084585.991331,5356,6294,4962,4193,206.9900,-0.1900
1783084586.007244,5478,6323,4934,4203,201.5300,-0.0600
1783084586.023311,5375,6294,4962,4165,201.5300,-0.0600
1783084586.039387,5385,6351,4944,4165,201.5300,-0.0600
1783084586.055265,5375,6294,4991,4184,205.5600,-0.3100
1783084586.071345,5375,6276,4972,4240,205.5600,-0.3100
1783084586.087392,5394,6304,5028,4184,205.5600,-0.3100
1783084586.104408,5356,6323,5000,4184,200.1500,0.6300
1783084586.119385,5394,6294,5009,4259,200.1500,0.6300
1783084586.135386,5385,6313,4972,4203,200.1500,0.6300
1783084586.151603,5375,6285,5028,4212,208.2600,0.6900
1783084586.167385,5338,6276,5019,4240,208.2600,0.6900
1783084586.183432,5366,6248,5037,4137,208.2600,0.6900
1783084586.199598,5338,6248,5000,4240,205.5600,-0.6900
1783084586.215404,5366,6276,5028,4259,205.5600,-0.6900
1783084586.231420,5366,6304,4972,4259,205.5600,-0.6900
1783084586.246444,5356,6323,4934,4240,205.5600,-0.6900
1783084586.262405,5385,6285,5066,4240,200.1500,-0.8100
1783084586.278653,5375,6257,4981,4212,200.1500,-0.8100
1783084586.294481,5356,6304,5019,4165,200.1500,-0.8100
1783084586.310448,5347,6219,5066,4193,206.9900,-0.5000
1783084586.326764,5366,6266,5000,4240,206.9900,-0.5000
1783084586.342454,5394,6285,5019,4231,206.9900,-0.5000
1783084586.358444,5319,6266,4981,4240,201.5300,-1.6300
1783084586.374843,5319,6276,5019,4259,201.5300,-1.6300
1783084586.390752,5366,6201,5000,4306,201.5300,-1.6300
1783084586.406724,5356,6219,5047,4221,205.5600,1.2500
1783084586.422801,5328,6285,5103,4212,205.5600,1.2500
1783084586.438694,5328,6229,5028,4212,205.5600,1.2500
1783084586.454578,5309,6294,5019,4203,208.2600,-0.0600
1783084586.470750,5328,6276,5009,4259,208.2600,-0.0600
1783084586.486575,5253,6266,5019,4221,208.2600,-0.0600
1783084586.503191,5319,6210,5028,4259,202.8500,1.5000
1783084586.517810,5319,6210,5019,4259,202.8500,1.5000
1783084586.533598,5309,6229,5019,4296,202.8500,1.5000
1783084586.549578,5328,6182,5009,4259,204.2300,-0.5000
1783084586.565745,5281,6219,5019,4296,204.2300,-0.5000
1783084586.582024,5328,6219,4991,4296,204.2300,-0.5000
1783084586.597684,5272,6219,5047,4287,204.2300,-0.5000
1783084586.613874,5300,6229,5028,4315,198.8700,0.6900
1783084586.629582,5244,6248,5028,4362,198.8700,0.6900
1783084586.645616,5300,6229,5037,4315,198.8700,0.6900
1783084586.661813,5300,6219,5037,4325,202.8500,-1.5000
1783084586.677594,5291,6191,5066,4325,202.8500,-1.5000
1783084586.693647,5244,6144,5037,4315,202.8500,-1.5000
1783084586.709880,5319,6182,5084,4325,200.1500,0.3100
1783084586.725702,5206,6201,5047,4268,200.1500,0.3100
1783084586.741968,5244,6201,5009,4315,200.1500,0.3100
1783084586.758155,5244,6210,5047,4306,200.1500,-1.2500
1783084586.773775,5234,6191,5037,4287,200.1500,-1.2500
1783084586.789822,5300,6173,5028,4334,200.1500,-1.2500
1783084586.804707,5206,6173,5019,4371,197.4400,0.6300
1783084586.820624,5263,6219,5122,4381,197.4400,0.6300
1783084586.836732,5225,6219,5028,4390,197.4400,0.6300
1783084586.853581,5281,6210,5103,4371,200.1500,-0.0600
1783084586.868672,5206,6229,5103,4381,200.1500,-0.0600
1783084586.884697,5253,6173,5075,4325,200.1500,-0.0600
1783084586.900686,5206,6210,5056,4325,200.1500,-0.0600
1783084586.916722,5253,6182,5066,4353,200.1500,1.0000
1783084586.932700,5216,6201,5037,4343,200.1500,1.0000
1783084586.948700,5197,6144,5075,4390,200.1500,1.0000
1783084586.964718,5244,6173,5066,4353,197.4400,0.6300
1783084586.980783,5197,6144,5159,4362,197.4400,0.6300
1783084586.996833,5206,6163,5112,4390,197.4400,0.6300
1783084587.012733,5216,6135,5122,4409,200.1500,-1.1200
1783084587.028811,5216,6163,5112,4409,200.1500,-1.1200
1783084587.044772,5169,6154,5066,4400,200.1500,-1.1200
1783084587.060836,5159,6163,5103,4400,194.7400,-0.3700
1783084587.076003,5197,6201,5141,4343,194.7400,-0.3700
1783084587.091792,5178,6163,5131,4371,194.7400,-0.3700
1783084587.107807,5188,6088,5075,4418,202.8500,-0.8100
1783084587.124021,5169,6135,5075,4381,202.8500,-0.8100
1783084587.139806,5188,6154,5131,4418,202.8500,-0.8100
1783084587.157848,5197,6182,5112,4418,202.8500,-0.6900
1783084587.173896,5178,6135,5169,4400,202.8500,-0.6900
1783084587.190085,5159,6163,5141,4428,202.8500,-0.6900
1783084587.205797,5188,6173,5131,4409,205.5600,1.0600
1783084587.221867,5150,6116,5122,4428,205.5600,1.0600
1783084587.238042,5169,6154,5150,4400,205.5600,1.0600
1783084587.254384,5159,6079,5094,4418,205.5600,-1.3100
1783084587.269942,5206,6135,5122,4437,205.5600,-1.3100
1783084587.286100,5169,6116,5141,4437,205.5600,-1.3100
1783084587.301917,5178,6173,5141,4390,205.5600,-1.3100
1783084587.317926,5122,6144,5150,4390,200.1500,-1.1200
1783084587.334924,5122,6097,5159,4437,200.1500,-1.1200
1783084587.350922,5141,6163,5141,4437,200.1500,-1.1200
1783084587.366946,5159,6182,5150,4475,202.8500,-0.6900
1783084587.382973,5131,6126,5178,4418,202.8500,-0.6900
1783084587.400960,5122,6144,5188,4418,201.5300,-0.9400
1783084587.416973,5131,6135,5178,4437,201.5300,-0.9400
1783084587.432957,5103,6116,5150,4456,201.5300,-0.9400
1783084587.448961,5169,6107,5197,4503,206.9900,0.2500
1783084587.465034,5103,6116,5169,4428,206.9900,0.2500
1783084587.480990,5159,6088,5150,4437,206.9900,0.2500
1783084587.496959,5141,6079,5159,4484,206.9900,0.2500
1783084587.513058,5141,6079,5159,4446,200.1500,0.6900
1783084587.528144,5141,6097,5178,4493,200.1500,0.6900
1783084587.544212,5103,6069,5206,4465,200.1500,0.6900
1783084587.560042,5159,6079,5309,4446,205.5600,0.6300
1783084587.576084,5112,6022,5216,4465,205.5600,0.6300
1783084587.592237,5141,6032,5206,4475,205.5600,0.6300
1783084587.608095,5084,6013,5197,4428,200.1500,-0.5000
1783084587.624104,5131,6041,5216,4456,200.1500,-0.5000
1783084587.640347,5122,6069,5197,4493,200.1500,-0.5000
1783084587.656148,5122,6060,5225,4503,197.4400,-0.0600
1783084587.672127,5103,6069,5206,4465,197.4400,-0.0600
1783084587.688325,5075,6022,5244,4484,197.4400,-0.0600
1783084587.704516,5112,6013,5197,4484,202.8500,-0.3100
1783084587.720251,5094,6022,5253,4531,202.8500,-0.3100
1783084587.736308,5047,6004,5225,4522,202.8500,-0.3100
1783084587.752145,5084,6004,5197,4503,197.4400,-0.8100
1783084587.768166,5084,6022,5244,4512,197.4400,-0.8100
1783084587.784718,5112,6051,5216,4493,197.4400,-0.8100
1783084587.800202,5066,6041,5263,4522,197.4400,-0.8100
1783084587.815348,5075,6060,5225,4484,200.1500,0.1900
1783084587.831282,5084,6041,5253,4503,200.1500,0.1900
1783084587.847207,5066,6126,5216,4522,200.1500,0.1900
1783084587.863246,5056,6004,5244,4540,194.7400,-0.4400
1783084587.881858,5103,6022,5253,4540,194.7400,-0.4400
1783084587.897628,5037,6060,5272,4512,197.4400,2.5000
1783084587.913433,5047,6013,5234,4540,197.4400,2.5000
1783084587.929436,5000,6060,5253,4568,197.4400,2.5000
1783084587.945576,5047,6032,5244,4578,197.4400,2.5000
1783084587.961406,4991,6041,5281,4559,197.4400,-0.9400
1783084587.977410,5047,5994,5281,4578,197.4400,-0.9400
1783084587.993684,5000,6032,5263,4568,197.4400,-0.9400
1783084588.009386,5047,5994,5309,4550,200.1500,1.3700
1783084588.025455,5047,6069,5300,4550,200.1500,1.3700
1783084588.040757,5028,6022,5291,4568,200.1500,1.3700
1783084588.056348,4991,6013,5272,4587,200.1500,-0.6900
1783084588.072775,5009,6069,5300,4540,200.1500,-0.6900
1783084588.088687,4991,6051,5309,4643,200.1500,-0.6900
1783084588.104799,5037,6088,5281,4606,196.2200,0.1900
1783084588.122595,5000,6051,5319,4606,196.2200,0.1900
1783084588.138587,5037,5994,5291,4587,196.2200,0.1900
1783084588.154645,5075,5985,5281,4606,206.9900,-1.7500
1783084588.170381,5000,5994,5281,4625,206.9900,-1.7500
1783084588.186594,5028,6004,5291,4634,206.9900,-1.7500
1783084588.202414,4972,6051,5309,4625,202.8500,0.6300
1783084588.218434,5000,6041,5291,4615,202.8500,0.6300
1783084588.234674,5009,5985,5319,4634,202.8500,0.6300
1783084588.250419,4981,6013,5328,4672,202.8500,0.6300
1783084588.266448,5019,6041,5281,4662,198.8700,0.6900
1783084588.283456,4972,6041,5281,4681,198.8700,0.6900
1783084588.300092,4981,5985,5319,4662,201.4700,-1.3700
1783084588.315418,4953,6060,5253,4681,201.4700,-1.3700
1783084588.331450,5009,6041,5263,4615,201.4700,-1.3700
1783084588.347614,4934,5985,5309,4653,201.4700,-1.3700
1783084588.363449,4934,5938,5300,4662,196.2200,0.8800
1783084588.379424,4972,5919,5338,4653,196.2200,0.8800
1783084588.395623,4915,5994,5319,4653,196.2200,0.8800
1783084588.411477,5000,5994,5356,4672,192.0300,4.5600
1783084588.427493,4991,5985,5281,4700,192.0300,4.5600
1783084588.443790,4972,6022,5328,4643,192.0300,4.5600
1783084588.459495,4934,5976,5356,4737,197.4400,-1.1900
1783084588.475528,5066,5976,5385,4765,197.4400,-1.1900
1783084588.491650,4981,5957,5366,4662,197.4400,-1.1900
1783084588.507491,4962,5947,5356,4700,200.1500,1.8800
1783084588.523554,4934,5966,5338,4700,200.1500,1.8800
1783084588.538572,4944,6004,5328,4653,200.1500,1.8800
1783084588.554518,4953,5976,5328,4690,195.9500,-0.8800
1783084588.570709,4962,6013,5300,4709,195.9500,-0.8800
1783084588.586585,4934,5976,5338,4718,195.9500,-0.8800
1783084588.602684,4925,5994,5338,4700,193.5700,1.8100
1783084588.620587,4925,5994,5328,4737,193.5700,1.8100
1783084588.637366,4906,5947,5319,4681,193.5700,1.8100
1783084588.652566,4906,5938,5338,4690,193.5700,1.8100
1783084588.668839,4934,5957,5338,4765,194.7400,-1.6900
1783084588.684689,4944,5957,5328,4709,194.7400,-1.6900
1783084588.700636,4934,5919,5319,4681,194.7400,-1.6900
1783084588.716688,4944,5966,5300,4662,192.0300,1.7500
1783084588.732671,4878,5929,5347,4690,192.0300,1.7500
1783084588.748828,4887,6013,5328,4709,192.0300,1.7500
1783084588.764743,4934,5957,5328,4737,204.2300,-1.1900
1783084588.780173,4859,5947,5366,4784,204.2300,-1.1900
1783084588.796034,4925,5966,5319,4747,204.2300,-1.1900
1783084588.812050,4887,5985,5309,4728,196.2200,0.4400
1783084588.828265,4906,5957,5309,4728,196.2200,0.4400
1783084588.843843,4925,5938,5356,4812,196.2200,0.4400
1783084588.859671,4897,5966,5309,4784,201.4700,-2.0000
1783084588.875803,4850,5947,5347,4803,201.4700,-2.0000
1783084588.893848,4897,5910,5431,4803,201.4700,-2.0000
1783084588.909690,4887,5985,5375,4747,204.1800,0.1200
1783084588.925773,4897,5966,5366,4765,204.1800,0.1200
1783084588.942046,4812,6013,5375,4747,204.1800,0.1200
1783084588.957703,4878,5957,5347,4747,197.4400,-0.2500
1783084588.973054,4878,5957,5403,4765,197.4400,-0.2500
1783084588.990008,4878,5976,5403,4718,197.4400,-0.2500
1783084589.005818,4887,5929,5366,4803,206.9900,0.6900
1783084589.021079,4840,6004,5366,4803,206.9900,0.6900
1783084589.037296,4869,5966,5394,4794,206.9900,0.6900
1783084589.053514,4850,5966,5375,4812,198.8700,0.6300
1783084589.068950,4869,5966,5413,4897,198.8700,0.6300
1783084589.086859,4831,5994,5394,4897,198.8700,0.6300
1783084589.103728,4887,5919,5422,4812,198.8700,0.6300
1783084589.120550,4869,5938,5469,4803,202.8500,-0.7500
1783084589.136247,4840,5947,5413,4812,202.8500,-0.7500
1783084589.152700,4869,5976,5403,4850,202.8500,-0.6300
1783084589.167672,4794,6004,5403,4831,202.8500,-0.6300
1783084589.184239,4850,5966,5394,4840,202.8500,-0.6300
1783084589.200766,4831,6013,5403,4803,200.1500,-0.4400
1783084589.216349,4803,5985,5403,4803,200.1500,-0.4400
1783084589.232165,4803,5910,5450,4831,200.1500,-0.4400
1783084589.248341,4869,5947,5413,4765,200.1500,-0.4400
1783084589.264367,4803,5957,5394,4840,197.4400,0.1200
1783084589.279668,4831,5994,5422,4869,197.4400,0.1200
1783084589.295608,4822,5910,5403,4794,197.4400,0.1200
1783084589.311517,4765,6004,5413,4803,200.1500,-1.1200
1783084589.327333,4887,5976,5450,4812,200.1500,-1.1200
1783084589.343112,4784,5938,5394,4831,200.1500,-1.1200
1783084589.359160,4850,5957,5413,4878,205.5600,0.3700
1783084589.375034,4794,5976,5403,4850,205.5600,0.3700
1783084589.390745,4765,5985,5441,4803,205.5600,0.3700
1783084589.406723,4803,5957,5413,4794,198.7100,-0.6300
1783084589.425006,4775,5947,5497,4794,198.7100,-0.6300
1783084589.441314,4794,6004,5422,4850,198.7100,-0.6300
1783084589.457186,4765,5919,5422,4840,193.5700,0.5000
1783084589.473119,4747,5976,5478,4840,193.5700,0.5000
1783084589.488372,4747,5929,5394,4850,193.5700,0.5000
1783084589.505857,4747,6041,5478,4906,204.2300,-1.7500
1783084589.519979,4756,6051,5431,4850,204.2300,-1.7500
1783084589.536081,4784,5882,5460,4803,204.2300,-1.7500
1783084589.551855,4747,6022,5441,4897,204.2300,-1.7500
1783084589.568174,4775,5929,5478,4850,198.8700,-0.5600
1783084589.584061,4756,5919,5488,4859,198.8700,-0.5600
1783084589.599859,4803,5947,5441,4925,198.8700,-0.5600
1783084589.618428,4728,5976,5478,4925,200.1500,-1.1200
1783084589.634153,4728,5910,5460,4906,200.1500,-1.1200
1783084589.650508,4737,6041,5450,4962,202.8500,2.3800
1783084589.666197,4718,5919,5460,4915,202.8500,2.3800
1783084589.682132,4737,5966,5478,4915,202.8500,2.3800
1783084589.698508,4756,5929,5488,4915,202.8500,2.3800
1783084589.714136,4718,5994,5506,4897,200.1500,-0.2500
1783084589.730222,4728,6097,5478,4897,200.1500,-0.2500
1783084589.746547,4756,5891,5488,4934,200.1500,-0.2500
1783084589.761239,4737,5929,5488,4925,202.8500,2.1900
1783084589.777664,4709,5957,5441,4953,202.8500,2.1900
1783084589.793187,4690,6013,5497,4944,202.8500,2.1900
1783084589.809158,4728,6041,5506,4915,202.8500,-1.0000
1783084589.825556,4747,6022,5488,4915,202.8500,-1.0000
1783084589.841328,4709,6097,5506,4953,202.8500,-1.0000
1783084589.857225,4662,6041,5478,4981,197.4400,1.2500
1783084589.873512,4728,6107,5516,4953,197.4400,1.2500
1783084589.889298,4709,6107,5516,4953,197.4400,1.2500
1783084589.905973,4718,6022,5544,4915,192.0300,-1.0000
1783084589.921500,4625,6088,5497,5028,192.0300,-1.0000
1783084589.937272,4690,5938,5488,4981,192.0300,-1.0000
1783084589.953868,4662,5957,5488,4944,197.4400,-0.3100
1783084589.969570,4690,5985,5535,5056,197.4400,-0.3100
1783084589.985124,4672,6032,5525,4991,197.4400,-0.3100
1783084590.001061,4681,5910,5506,4991,197.4400,-0.3100
1783084590.016391,4653,5957,5516,5009,200.1500,0.7500
1783084590.032408,4672,6013,5516,5000,200.1500,0.7500
1783084590.048445,4718,6041,5544,5000,200.1500,0.7500
1783084590.065961,4634,5976,5544,4991,194.7400,0.1900
1783084590.080464,4643,6097,5544,5019,194.7400,0.1900
1783084590.096490,4662,5957,5582,5000,194.7400,0.1900
1783084590.112788,4625,6004,5591,5028,200.1500,-0.4400
1783084590.131368,4672,5900,5563,5028,200.1500,-0.4400
1783084590.144277,4653,6004,5600,5084,200.1500,-0.4400
1783084590.160536,4643,6041,5544,5066,197.4400,-1.1200
1783084590.178650,4625,6060,5544,5066,197.4400,-1.1200
1783084590.194284,4681,5976,5535,5094,197.4400,-1.1200
1783084590.210463,4615,6060,5525,5122,198.8700,1.1900
1783084590.226669,4643,5929,5582,5019,198.8700,1.1900
1783084590.242372,4643,5947,5591,5112,198.8700,1.1900
1783084590.257954,4587,5900,5619,5131,206.9900,-1.6300
1783084590.274126,4662,6135,5563,5122,206.9900,-1.6300
1783084590.289305,4653,6051,5553,5188,206.9900,-1.6300
1783084590.307365,4615,5985,5553,5206,202.8500,0.3700
1783084590.321346,4634,5957,5525,5206,202.8500,0.3700
1783084590.337357,4615,6004,5582,5253,202.8500,0.3700
1783084590.353766,4606,6032,5563,5216,201.5300,-1.5600
1783084590.369562,4615,6079,5563,5225,201.5300,-1.5600
1783084590.385756,4578,6013,5600,5131,201.5300,-1.5600
1783084590.401875,4597,6088,5563,5188,212.5100,1.0600
1783084590.417693,4606,5854,5563,5178,212.5100,1.0600
1783084590.433623,4578,6060,5591,5197,212.5100,1.0600
1783084590.449602,4615,5929,5600,5216,212.5100,1.0600
1783084590.465639,4568,6144,5582,5244,201.5300,2.8800
1783084590.481381,4559,5985,5591,5253,201.5300,2.8800
1783084590.497651,4606,5929,5572,5206,201.5300,2.8800
1783084590.513484,4550,6041,5591,5272,212.5100,2.8800
1783084590.528385,4578,6154,5600,5272,212.5100,2.8800
1783084590.544795,4587,6107,5582,5253,212.5100,2.8800
1783084590.560419,4578,6097,5591,5291,216.3800,-2.0000
1783084590.576473,4540,5966,5582,5272,216.3800,-2.0000
1783084590.592880,4559,6041,5600,5281,216.3800,-2.0000
1783084590.608515,4540,5957,5610,5319,201.5300,3.0600
1783084590.624726,4531,5900,5638,5300,201.5300,3.0600
1783084590.641261,4587,6097,5619,5281,201.5300,3.0600
1783084590.656637,4465,5797,5647,5309,206.9900,-1.5600
1783084590.673114,4559,5882,5619,5309,206.9900,-1.5600
1783084590.689626,4522,5835,5675,5347,206.9900,-1.5600
1783084590.707779,4522,6032,5703,5347,201.5300,2.3100
1783084590.727521,4522,5769,5657,5347,201.5300,2.3100
1783084590.743547,4578,6041,5703,5375,201.5300,2.3100
1783084590.759819,4540,5985,5638,5394,204.2300,-0.4400
1783084590.776031,4484,5910,5657,5394,204.2300,-0.4400
1783084590.791967,4531,5854,5666,5403,204.2300,-0.4400
1783084590.807853,4456,5835,5647,5431,196.2200,2.6300
1783084590.823700,4531,5900,5666,5403,196.2200,2.6300
1783084590.840176,4503,5872,5685,5469,196.2200,2.6300
1783084590.856831,4503,5938,5628,5385,204.2300,-2.6900
1783084590.872160,4503,5863,5666,5460,204.2300,-2.6900
1783084590.888083,4512,5929,5647,5366,204.2300,-2.6900
1783084590.906145,4503,5694,5638,5385,206.8300,1.1900
1783084590.921080,4446,5872,5685,5385,206.8300,1.1900
1783084590.936722,4465,5760,5657,5460,206.8300,1.1900
1783084590.953015,4503,5741,5694,5403,210.9700,3.8800
1783084590.968729,4484,5797,5713,5450,210.9700,3.8800
1783084590.985132,4456,5760,5638,5403,210.9700,3.8800
1783084591.001185,4503,5835,5675,5497,192.0300,-3.0600
1783084591.016776,4456,5741,5675,5478,192.0300,-3.0600
1783084591.033032,4484,5732,5675,5497,192.0300,-3.0600
1783084591.049020,4437,5863,5675,5506,192.0300,-3.0600
1783084591.064825,4493,5844,5675,5506,209.7500,0.1900
1783084591.080745,4465,5797,5685,5506,209.7500,0.1900
1783084591.097034,4437,5807,5666,5469,209.7500,0.1900
1783084591.112817,4456,5722,5685,5506,205.5600,1.1900
1783084591.129160,4446,5844,5675,5553,205.5600,1.1900
1783084591.145491,4409,5779,5647,5553,205.5600,1.1900
1783084591.161179,4371,5760,5703,5563,205.5600,-0.0600
1783084591.176936,4428,5703,5675,5506,205.5600,-0.0600
1783084591.192509,4446,5666,5685,5516,205.5600,-0.0600
1783084591.208138,4437,5807,5713,5572,201.5300,-0.1900
1783084591.224459,4446,5741,5703,5553,201.5300,-0.1900
1783084591.240540,4409,5760,5722,5582,201.5300,-0.1900
1783084591.255821,4418,5985,5722,5591,212.5100,0.0600
1783084591.271905,4428,5750,5703,5572,212.5100,0.0600
1783084591.288173,4400,5703,5713,5553,212.5100,0.0600
1783084591.304722,4418,5713,5713,5572,204.1800,-0.4400
1783084591.319884,4409,5872,5694,5657,204.1800,-0.4400
1783084591.336425,4409,5825,5722,5685,204.1800,-0.4400
1783084591.352134,4428,5657,5713,5628,204.1800,-0.4400
1783084591.368258,4418,5685,5703,5563,205.5600,0.2500
1783084591.384517,4409,5797,5750,5572,205.5600,0.2500
1783084591.400098,4446,5722,5779,5600,205.5600,0.2500
1783084591.415984,4400,5741,5732,5638,208.2600,0.0600
1783084591.432797,4418,5722,5750,5563,208.2600,0.0600
1783084591.447410,4400,5694,5703,5619,208.2600,0.0600
1783084591.463583,4390,5760,5732,5572,208.2600,-0.5600
1783084591.479265,4390,5685,5741,5647,208.2600,-0.5600
1783084591.495245,4381,5741,5722,5591,208.2600,-0.5600
1783084591.511584,4400,5741,5779,5638,200.1500,-0.6900
1783084591.527095,4390,5779,5750,5591,200.1500,-0.6900
1783084591.543058,4362,5703,5760,5619,200.1500,-0.6900
