timestamp,d0,d1,d2,d3,v_mm_s,gz
1785147133.822367,8921,9240,1792,4165,151.1400,0.2500
1785147133.847928,8949,9212,1745,4118,157.3100,0.2500
1785147133.874750,9005,9193,1810,4156,157.3100,0.2500
1785147133.897931,8977,9146,1810,4184,161.7500,0.2500
1785147133.923088,9062,9099,1829,4156,161.7500,0.2500
1785147133.948708,8968,9231,1829,4109,165.5900,0.2500
1785147133.974157,8959,9231,1782,4146,165.5900,0.2500
1785147133.999291,8930,9268,1810,4099,167.6900,0.3100
1785147134.025036,8930,9174,1895,4099,167.6900,0.3100
1785147134.050039,9024,9193,1810,4118,173.1000,0.3700
1785147134.075087,9015,9146,1810,4081,173.1000,0.3700
1785147134.100755,8987,9278,1810,4156,175.8000,0.5000
1785147134.126854,9005,9202,1914,4034,175.8000,0.5000
1785147134.150871,8987,9202,1848,4006,178.5100,0.5600
1785147134.176720,8977,9287,1914,4006,178.5100,0.5600
1785147134.201721,8949,9221,1857,4052,183.9200,0.6900
1785147134.227470,8968,9259,1904,4062,183.9200,0.6900
1785147134.252962,8949,9212,1904,4071,189.3300,0.6900
1785147134.277765,8987,9240,1857,4071,189.3300,0.6900
1785147134.302636,8921,9212,1895,4043,188.2700,0.6900
1785147134.328757,8987,9202,1961,4062,188.2700,0.6900
1785147134.354051,9005,9174,1942,4043,190.4300,0.7500
1785147134.378930,8977,9184,1904,4099,190.4300,0.7500
1785147134.404741,8987,9249,1932,4118,200.1500,0.8100
1785147134.429787,9005,9202,1886,4184,200.1500,0.8100
1785147134.454699,8902,9259,1970,4099,194.7400,0.8100
1785147134.481524,8930,9202,1895,4090,194.7400,0.8100
1785147134.506335,9024,9212,1914,4128,190.9200,0.7500
1785147134.530712,8940,9240,1951,4099,190.9200,0.7500
1785147134.556732,8949,9202,1932,4052,198.7100,0.7500
1785147134.582260,8893,9184,1961,4081,198.7100,0.7500
1785147134.607015,8949,9212,2045,4081,194.7400,0.7500
1785147134.632669,8930,9231,1989,4034,194.7400,0.7500
1785147134.658076,8977,9231,2026,4015,200.1500,0.8100
1785147134.682764,8930,9184,1979,4062,200.1500,0.8100
1785147134.709097,8959,9249,1979,4099,190.9200,0.8100
1785147134.734084,8977,9184,1998,4118,190.9200,0.8100
1785147134.758646,8987,9184,2054,4015,201.4700,0.8800
1785147134.784780,8949,9221,2026,4062,201.4700,0.8800
1785147134.810549,8902,9240,1998,4109,197.4400,0.8100
1785147134.834851,8921,9231,2045,4015,197.4400,0.8100
1785147134.859682,8949,9184,2073,3996,200.1500,0.7500
1785147134.885869,8912,9202,2007,3987,200.1500,0.7500
1785147134.910660,8959,9221,2092,3987,197.4400,0.6200
1785147134.936228,8912,9240,2036,3902,197.4400,0.6200
1785147134.962485,8930,9231,2045,3959,200.1500,0.5600
1785147134.986656,8949,9193,2064,3987,200.1500,0.5600
1785147135.011634,8912,9165,2073,3987,205.5600,0.5600
1785147135.038835,8940,9221,2064,3931,205.5600,0.5600
1785147135.064292,8940,9193,2083,3949,200.1500,0.6200
1785147135.088295,8930,9202,2092,3977,200.1500,0.6200
1785147135.113686,8912,9221,2036,3931,192.0300,0.6900
1785147135.139765,8912,9231,2073,3949,192.0300,0.6900
1785147135.164361,8921,9221,2111,3949,194.7400,0.7500
1785147135.189917,8930,9268,2073,3996,194.7400,0.7500
1785147135.214636,8940,9221,2073,3931,192.0300,0.8100
1785147135.240353,8893,9259,2111,3921,192.0300,0.8100
1785147135.266052,8949,9287,2148,3931,197.4400,0.7500
1785147135.291671,8874,9015,2083,3977,197.4400,0.7500
1785147135.315612,8884,9324,2158,3921,197.4400,0.7500
1785147135.341704,8874,9296,2092,3931,197.4400,0.7500
1785147135.366664,8865,9231,2092,3977,194.7400,0.6900
1785147135.391952,8846,9071,2092,3931,193.5700,0.6900
1785147135.417692,8884,8902,2026,3940,193.5700,0.6900
1785147135.442727,8893,9005,2120,3940,193.5700,0.6900
1785147135.467997,8912,8865,2148,3949,204.2300,0.6900
1785147135.497529,8874,8874,2176,4006,197.4400,0.6900
1785147135.518935,8902,8874,2158,3902,197.4400,0.6900
1785147135.544405,8884,8874,2167,3874,194.7400,0.6900
1785147135.569709,8837,8884,2148,3912,194.7400,0.6900
1785147135.595766,8865,8827,2176,3949,197.4400,0.6200
1785147135.620976,8846,8837,2167,3893,197.4400,0.6200
1785147135.647113,8846,8837,2195,3987,194.7400,0.6900
1785147135.671467,8874,8837,2158,3921,194.7400,0.6900
1785147135.696842,8874,8893,2251,3921,194.7400,0.6200
1785147135.722165,8874,8902,2233,3940,194.7400,0.6200
1785147135.747576,8874,8912,2214,3912,200.1500,0.6200
1785147135.771742,8874,8902,2261,3902,200.1500,0.6200
1785147135.797792,8865,8940,2242,3827,196.2200,0.6200
1785147135.822644,8874,8921,2176,3809,196.2200,0.6200
1785147135.848756,8837,8912,2261,3837,204.2300,0.5600
1785147135.874032,8808,8949,2242,3837,204.2300,0.5600
1785147135.898602,8846,8930,2223,3855,196.2200,0.5000
1785147135.923706,8865,8940,2233,3837,196.2200,0.5000
1785147135.950283,8902,8968,2223,3837,201.4700,0.4400
1785147135.974859,8865,8921,2261,3837,201.4700,0.4400
1785147136.000139,8874,8949,2233,3865,200.1500,0.3700
1785147136.025755,8893,8959,2308,3837,200.1500,0.3700
1785147136.050795,8818,8959,2195,3865,201.5300,0.3100
1785147136.076288,8818,8977,2261,3912,201.5300,0.3100
1785147136.101749,8808,8987,2270,3968,204.2300,0.3100
1785147136.126600,8855,8930,2261,3912,204.2300,0.3100
1785147136.151631,8808,8968,2298,3921,205.5600,0.3700
1785147136.176655,8855,8968,2326,3865,205.5600,0.3700
1785147136.202890,8808,8930,2261,3902,200.1500,0.3700
1785147136.227629,8865,8949,2280,3902,200.1500,0.3700
1785147136.253146,8846,8968,2298,3846,205.5600,0.3700
1785147136.278867,8930,8949,2345,3837,205.5600,0.3700
1785147136.304362,8855,9005,2392,3855,200.1500,0.4400
1785147136.329902,8874,8912,2373,3827,200.1500,0.4400
1785147136.357950,8865,8949,2326,3818,200.1500,0.4400
1785147136.381464,8827,8977,2308,3799,200.1500,0.4400
1785147136.408146,8780,8940,2373,3724,202.8500,0.5000
1785147136.433779,8846,8977,2336,3743,202.8500,0.5000
1785147136.456891,8874,8987,2326,3724,198.8700,0.5000
1785147136.482674,8808,8977,2373,3715,198.8700,0.5000
1785147136.511726,8837,8996,2345,3687,202.8500,0.5600
1785147136.534620,8837,8996,2336,3687,202.8500,0.5600
1785147136.556849,8827,8987,2373,3696,206.9900,0.5600
1785147136.582661,8827,9015,2392,3668,206.9900,0.5600
1785147136.607861,8808,8996,2392,3649,200.1500,0.5600
1785147136.633721,8790,9015,2355,3649,200.1500,0.5600
1785147136.659305,8827,9005,2439,3658,197.4400,0.6200
1785147136.683692,8827,9034,2383,3658,197.4400,0.6200
1785147136.708631,8762,9043,2392,3630,197.4400,0.6200
1785147136.734632,8771,9015,2411,3602,197.4400,0.6200
1785147136.761174,8827,9015,2373,3658,194.7400,0.6200
1785147136.784909,8771,9015,2392,3583,194.7400,0.6200
1785147136.811097,8808,9062,2364,3583,200.1500,0.6200
1785147136.835604,8808,9052,2336,3630,200.1500,0.6200
1785147136.860618,8818,9043,2364,3630,202.8500,0.6200
1785147136.888088,8837,9062,2392,3640,202.8500,0.6200
1785147136.911683,8799,9118,2430,3677,202.8500,0.5600
1785147136.936647,8762,9034,2392,3612,202.8500,0.5600
1785147136.962740,8837,9062,2401,3734,200.1500,0.4400
1785147136.987848,8752,9081,2420,3705,200.1500,0.4400
1785147137.013041,8780,9081,2420,3743,205.5600,0.3700
1785147137.038827,8790,9081,2420,3724,205.5600,0.3700
1785147137.063669,8762,9081,2448,3649,205.5600,0.3100
1785147137.088743,8790,9137,2505,3715,205.5600,0.3100
1785147137.114995,8780,9127,2514,3630,201.5300,0.2500
1785147137.139625,8752,9099,2486,3696,201.5300,0.2500
1785147137.165106,8846,9109,2561,3630,206.9900,0.1900
1785147137.190814,8780,9109,2495,3602,206.9900,0.1900
1785147137.216129,8855,9137,2505,3574,205.5600,0.0600
1785147137.241116,8780,9156,2505,3602,202.8500,0.0000
1785147137.266630,8790,9127,2505,3621,202.8500,0.0000
1785147137.291642,8790,9156,2542,3583,202.8500,0.0000
1785147137.317710,8762,9156,2580,3537,198.8700,-0.0600
1785147137.342466,8790,9221,2570,3537,206.9900,-0.1300
1785147137.367670,8752,9174,2542,3490,206.9900,-0.1300
1785147137.392676,8743,9184,2589,3499,201.5300,-0.1900
1785147137.417738,8780,9296,2570,3490,201.5300,-0.1900
1785147137.446078,8771,9231,2561,3443,206.9900,-0.2500
1785147137.469098,8827,9259,2552,3405,206.9900,-0.2500
1785147137.494091,8743,9268,2561,3415,205.5600,-0.3100
1785147137.519654,8752,9287,2683,3480,205.5600,-0.3100
1785147137.547458,8855,9287,2608,3452,202.8500,-0.5000
1785147137.569902,8808,9296,2580,3405,202.8500,-0.5000
1785147137.596963,8743,8921,2570,3415,202.8500,-0.5600
1785147137.620660,8762,8977,2542,3396,202.8500,-0.5600
1785147137.646913,8799,8930,2589,3405,200.1500,-0.6900
1785147137.671878,8827,9315,2570,3415,200.1500,-0.6900
1785147137.698266,8752,9306,2627,3443,201.5300,-0.7500
1785147137.722108,8687,9306,2589,3424,201.5300,-0.7500
1785147137.747737,8762,9202,2598,3415,198.7100,-0.9400
1785147137.772904,8724,9249,2655,3433,198.7100,-0.9400
1785147137.798461,8715,9184,2664,3433,194.7400,-1.0600
1785147137.824172,8705,9174,2645,3405,194.7400,-1.0600
1785147137.848864,8724,9118,2645,3424,190.9200,-1.0000
1785147137.874142,8743,9071,2655,3405,190.9200,-1.0000
1785147137.900769,8762,9071,2636,3433,194.7400,-1.0000
1785147137.924945,8724,9052,2636,3386,194.7400,-1.0000
1785147137.949805,8677,9005,2692,3386,194.7400,-1.0600
1785147137.975700,8715,8977,2645,3480,194.7400,-1.0600
1785147138.001192,8771,8959,2702,3377,197.4400,-1.0600
1785147138.026224,8808,8996,2683,3368,197.4400,-1.0600
1785147138.052868,8715,9034,2664,3358,194.7400,-1.0600
1785147138.076672,8724,8959,2655,3368,194.7400,-1.0600
1785147138.101734,8733,9005,2655,3321,197.4400,-1.0000
1785147138.128271,8762,9034,2711,3340,197.4400,-1.0000
1785147138.153088,8733,9043,2608,3311,193.1900,-0.8800
1785147138.177710,8715,9052,2702,3340,193.1900,-0.8800
1785147138.203673,8705,9034,2674,3283,197.4400,-0.6900
1785147138.229411,8780,9099,2692,3302,197.4400,-0.6900
1785147138.254003,8743,9071,2692,3255,200.1500,-0.4400
1785147138.279850,8743,9062,2627,3293,200.1500,-0.4400
1785147138.304725,8752,9127,2749,3218,202.8500,-0.2500
1785147138.331648,8752,9137,2674,3264,202.8500,-0.2500
1785147138.355900,8780,9137,2749,3283,200.1500,-0.1900
1785147138.381435,8724,9193,2702,3246,200.1500,-0.1900
1785147138.406575,8705,9193,2683,3218,202.8500,-0.0600
1785147138.430623,8743,9193,2720,3274,202.8500,-0.0600
1785147138.457486,8743,9174,2645,3180,202.8500,0.0600
1785147138.481954,8752,9184,2720,3218,202.8500,0.0600
1785147138.507587,8762,9221,2692,3161,204.1800,0.1300
1785147138.532949,8762,9268,2692,3161,204.1800,0.1300
1785147138.558181,8752,9193,2711,3133,201.4700,0.2500
1785147138.582691,8724,9221,2702,3114,201.4700,0.2500
1785147138.608922,8715,9212,2720,3189,198.8700,0.3700
1785147138.633729,8762,9231,2730,3208,198.8700,0.3700
1785147138.658630,8762,9202,2749,3124,197.4400,0.5000
1785147138.684736,8724,9156,2758,3152,197.4400,0.5000
1785147138.710064,8743,9259,2730,3077,204.2300,0.5600
1785147138.734988,8780,9174,2777,3077,204.2300,0.5600
1785147138.760729,8696,9184,2749,3124,197.4400,0.6200
1785147138.785845,8687,9165,2749,3058,197.4400,0.6200
1785147138.811240,8733,9193,2767,3086,198.8700,0.6900
1785147138.837040,8677,9221,2767,3049,198.8700,0.6900
1785147138.861695,8733,9184,2767,3067,198.7100,0.7500
1785147138.886704,8733,9184,2711,3086,198.7100,0.7500
1785147138.912759,8733,9156,2730,3030,196.2200,0.8100
1785147138.937969,8743,9174,2711,3049,196.2200,0.8100
1785147138.962952,8724,9184,2739,3030,204.2300,0.7500
1785147138.988738,8724,9165,2786,3011,204.2300,0.7500
1785147139.013676,8668,9146,2777,3011,198.8700,0.6200
1785147139.038628,8724,9137,2749,3002,198.8700,0.6200
1785147139.066634,8724,9146,2739,2992,200.1500,0.5600
1785147139.089720,8677,9109,2664,3021,200.1500,0.5600
1785147139.114649,8705,9146,2683,3030,202.8500,0.4400
1785147139.141855,8715,9127,2702,2983,206.9900,0.3700
1785147139.167232,8658,9137,2749,2936,206.9900,0.3700
1785147139.191291,8696,9146,2805,2955,201.5300,0.2500
1785147139.216787,8696,9156,2702,2917,201.5300,0.2500
1785147139.241795,8687,9202,2739,2955,201.5300,0.2500
1785147139.266729,8733,9165,2777,2946,202.8500,0.3100
1785147139.292938,8668,9137,2786,2870,205.5600,0.3100
1785147139.317776,8752,9165,2805,2842,205.5600,0.3100
1785147139.342654,8705,9165,2758,2824,206.9900,0.3700
1785147139.368740,8677,9165,2758,2889,206.9900,0.3700
1785147139.395932,8762,9165,2805,2870,202.8500,0.3700
1785147139.419551,8705,9174,2786,2833,202.8500,0.3700
1785147139.446423,8668,9212,2749,2870,200.1500,0.3700
1785147139.470007,8724,9146,2730,2758,200.1500,0.3700
1785147139.497018,8677,9193,2842,2786,206.8300,0.4400
1785147139.520330,8696,9221,2814,2786,206.8300,0.4400
1785147139.546376,8696,9240,2767,2795,206.9900,0.3700
1785147139.570853,8687,9193,2739,2749,206.9900,0.3700
1785147139.596281,8658,9184,2758,2758,202.8500,0.3700
1785147139.622115,8687,9240,2758,2805,202.8500,0.3700
1785147139.646960,8687,9240,2814,2786,202.8500,0.4400
1785147139.671633,8687,9221,2767,2767,202.8500,0.4400
1785147139.697901,8705,9231,2861,2824,208.2600,0.5000
1785147139.722712,8687,9240,2795,2767,208.2600,0.5000
1785147139.747774,8733,9212,2814,2833,196.2200,0.5000
1785147139.773714,8649,9287,2795,2739,196.2200,0.5000
1785147139.798613,8668,9278,2842,2795,209.7500,0.4400
1785147139.823616,8696,9324,2833,2749,209.7500,0.4400
1785147139.849827,8621,9231,2795,2786,200.1500,0.5000
1785147139.874978,8677,9249,2767,2795,200.1500,0.5000
1785147139.899575,8677,9287,2814,2805,202.8500,0.5600
1785147139.925607,8640,9268,2786,2889,202.8500,0.5600
1785147139.950608,8687,9324,2908,2880,202.8500,0.5600
1785147139.975988,8724,9249,2833,3030,202.8500,0.5600
1785147140.001649,8649,9353,2833,2974,198.8700,0.5600
1785147140.026619,8677,9343,2880,3067,198.8700,0.5600
1785147140.052038,8649,9343,2870,3114,209.7500,0.5600
1785147140.078005,8649,9324,2805,2861,209.7500,0.5600
1785147140.103700,8677,9306,2814,3358,201.5300,0.5000
1785147140.128343,8640,9390,2852,3330,201.5300,0.5000
1785147140.154019,8640,9381,2833,3340,205.5600,0.3700
1785147140.179350,8649,9437,2777,3377,205.5600,0.3700
1785147140.204226,8658,9409,2767,3274,206.9900,0.2500
1785147140.229853,8649,9362,2805,3340,206.9900,0.2500
1785147140.254617,8658,9362,2824,3293,200.1500,0.2500
1785147140.279676,8640,9446,2824,3264,200.1500,0.2500
1785147140.305807,8658,9390,2889,3199,205.5600,0.1900
1785147140.331095,8649,9371,2861,3189,205.5600,0.1900
1785147140.355575,8621,9409,2814,3171,205.5600,0.2500
1785147140.381640,8658,9418,2795,3255,205.5600,0.2500
1785147140.406546,8621,9399,2824,3189,202.8500,0.2500
1785147140.432064,8640,9390,2861,3227,202.8500,0.2500
1785147140.457561,8640,9390,2852,3264,202.8500,0.3700
1785147140.482546,8649,9399,2861,3293,202.8500,0.3700
1785147140.507579,8658,9465,2861,3218,202.8500,0.4400
1785147140.533833,8658,9428,2824,3218,202.8500,0.4400
1785147140.559113,8658,9428,2936,3171,200.1500,0.5000
1785147140.583696,8658,9118,2927,3171,200.1500,0.5000
1785147140.609660,8649,9475,2899,3218,201.5300,0.5600
1785147140.634572,8621,9456,2833,3199,201.5300,0.5600
1785147140.659847,8640,9062,2861,3161,201.4700,0.6900
1785147140.685857,8640,9174,2946,3143,201.4700,0.6900
1785147140.710654,8649,9446,2880,3199,202.8500,0.7500
1785147140.735952,8696,9446,2861,3171,202.8500,0.7500
1785147140.762002,8640,9475,2852,3189,197.4400,0.8100
1785147140.786707,8621,9475,2936,3143,197.4400,0.8100
1785147140.811515,8621,8996,2899,3180,190.9200,0.8100
1785147140.837564,8668,9521,2936,3199,190.9200,0.8100
1785147140.863581,8630,9465,2899,3105,198.7100,0.8100
1785147140.887704,8696,9137,2927,3208,198.7100,0.8100
1785147140.913553,8640,9081,2955,3124,189.3300,0.8100
1785147140.938439,8640,9156,2955,3133,189.3300,0.8100
1785147140.963479,8630,9043,3030,3133,194.7400,0.7500
1785147140.989778,8649,9137,2936,3152,189.3300,0.8100
1785147141.014894,8602,9606,2936,3114,189.3300,0.8100
1785147141.040652,8630,9165,2927,3124,189.3300,0.8100
1785147141.066470,8630,9146,3049,3143,189.3300,0.8100
1785147141.090731,8602,9118,2964,3096,189.3300,0.8100
1785147141.115786,8593,8733,2927,3086,192.0300,0.7500
1785147141.142200,8658,8715,2955,3067,192.0300,0.6900
1785147141.166401,8658,8790,3002,3077,192.0300,0.6900
1785147141.191905,8658,9127,3058,3058,192.0300,0.6900
1785147141.217775,8658,9127,3049,3077,192.0300,0.6200
1785147141.242871,8658,9512,3077,3058,194.7400,0.5600
1785147141.268019,8658,9531,3096,3030,194.7400,0.5600
1785147141.294768,8649,9531,3011,2992,192.0300,0.5000
1785147141.318646,8649,9503,3011,3011,192.0300,0.5000
1785147141.345042,8621,9521,3039,3021,194.7400,0.4400
1785147141.368616,8621,9531,3002,2992,194.7400,0.4400
1785147141.395186,8621,9484,2992,3002,194.7400,0.4400
1785147141.419419,8668,9512,3039,3002,194.7400,0.4400
1785147141.445484,8611,9512,3105,3039,194.7400,0.5000
1785147141.470773,8630,9540,3030,3039,194.7400,0.5000
1785147141.496678,8668,9512,3030,3086,197.4400,0.6200
1785147141.521324,8621,9531,3030,3049,197.4400,0.6200
1785147141.548656,8593,9540,3021,3030,194.7400,0.6200
1785147141.573822,8630,9521,3058,3030,194.7400,0.6200
1785147141.602531,8602,9531,3133,3058,196.2200,0.7500
1785147141.624972,8602,9559,3114,3049,196.2200,0.7500
1785147141.648240,8687,9531,3077,3049,198.7100,0.7500
1785147141.673748,8687,9493,3067,3011,198.7100,0.7500
1785147141.699647,8649,9521,3039,3039,193.5700,0.7500
1785147141.724371,8611,9568,3096,3021,193.5700,0.7500
1785147141.749623,8621,9596,3086,3021,193.1900,0.6900
1785147141.776773,8696,9559,3086,2964,193.1900,0.6900
1785147141.801790,8630,9512,3096,3011,193.5700,0.6200
1785147141.826622,8630,9484,3133,2974,193.5700,0.6200
1785147141.851639,8602,9418,3161,2964,193.1900,0.6200
1785147141.876867,8668,9409,3161,2917,193.1900,0.6200
1785147141.901659,8621,9418,3143,2936,189.3300,0.6900
1785147141.928529,8611,9353,3124,2983,189.3300,0.6900
1785147141.952829,8574,9315,3152,2936,194.7400,0.6900
1785147141.977766,8630,9324,3143,2946,194.7400,0.6900
1785147142.003871,8602,9268,3180,2936,197.4400,0.7500
1785147142.029280,8574,9306,3152,2927,197.4400,0.7500
1785147142.056222,8574,9212,3189,2992,197.4400,0.7500
1785147142.080117,8574,9249,3105,3011,197.4400,0.7500
1785147142.106272,8574,9221,3199,2955,194.7400,0.7500
1785147142.130344,8611,9268,3152,2974,194.7400,0.7500
1785147142.155871,8583,9184,3152,2936,190.9200,0.6900
1785147142.180724,8593,9212,3180,2917,190.9200,0.6900
1785147142.205957,8621,9240,3161,2974,204.2300,0.6200
1785147142.232172,8555,9202,3133,2870,204.2300,0.6200
1785147142.256990,8630,9202,3152,2889,194.7400,0.5600
1785147142.282192,8611,9296,3171,2824,194.7400,0.5600
1785147142.307756,8602,9306,3189,2833,198.8700,0.5600
1785147142.333868,8611,9259,3189,2833,198.8700,0.5600
1785147142.359320,8583,9231,3227,2814,198.7100,0.5600
1785147142.385228,8602,9249,3199,2870,198.7100,0.5600
1785147142.409180,8593,9278,3246,2805,196.2200,0.6200
1785147142.434015,8593,9287,3218,2842,196.2200,0.6200
1785147142.460493,8565,9315,3246,2767,201.4700,0.6900
1785147142.485476,8555,9315,3236,2795,201.4700,0.6900
1785147142.511740,8593,9390,3274,2758,194.7400,0.7500
1785147142.536119,8583,9371,3255,2767,194.7400,0.7500
1785147142.562624,8583,9315,3208,2739,194.7400,0.8100
1785147142.588769,8593,9343,3274,2758,194.7400,0.8100
1785147142.611766,8649,9306,3274,2720,194.7400,0.8100
1785147142.636904,8602,9315,3236,2730,194.7400,0.8100
1785147142.661492,8602,9390,3199,2674,192.0300,0.8100
1785147142.686521,8602,9437,3246,2711,192.0300,0.8100
1785147142.713296,8630,9362,3236,2664,189.3300,0.7500
1785147142.738528,8555,9353,3264,2645,189.3300,0.7500
1785147142.763022,8574,9353,3218,2674,190.9200,0.6900
1785147142.789798,8668,9446,3274,2664,195.9500,0.6900
1785147142.814597,8649,9446,3311,2674,195.9500,0.6900
1785147142.840183,8649,9428,3349,2674,195.9500,0.6900
1785147142.864688,8611,9475,3330,2711,197.4400,0.7500
1785147142.889796,8611,9446,3321,2692,197.4400,0.7500
1785147142.914820,8611,9503,3283,2711,190.9200,0.8100
1785147142.941690,8649,9437,3321,2702,198.7100,0.8800
1785147142.966080,8630,9428,3311,2702,198.7100,0.8800
1785147142.990803,8593,9390,3293,2683,198.7100,0.8800
1785147143.017132,8621,9418,3349,2655,189.3300,0.8100
1785147143.042041,8649,9418,3311,2645,188.2700,0.8100
1785147143.067684,8649,9353,3349,2645,188.2700,0.8100
1785147143.096839,8649,9353,3349,2645,190.4300,0.8100
1785147143.120842,8649,9306,3330,2664,190.4300,0.8100
1785147143.143804,8621,9353,3311,2692,189.3300,0.8100
1785147143.168881,8621,9399,3405,2674,189.3300,0.8100
1785147143.194466,8602,9390,3368,2861,189.3300,0.8100
1785147143.218857,8630,9390,3340,2833,189.3300,0.8100
1785147143.248668,8583,9390,3405,2899,192.0300,0.8100
1785147143.270957,8593,9353,3377,3058,192.0300,0.8100
1785147143.297082,8546,9428,3330,2899,193.5700,0.6900
1785147143.321050,8602,9446,3302,3030,193.5700,0.6900
1785147143.348638,8621,9437,3330,2795,195.9500,0.6200
1785147143.370726,8555,9399,3386,2777,195.9500,0.6200
1785147143.399793,8630,9399,3358,2570,197.4400,0.5600
1785147143.422699,8574,9409,3396,2767,197.4400,0.5600
1785147143.451288,8555,9428,3405,2411,200.1500,0.5600
1785147143.473600,8555,9437,3461,2373,200.1500,0.5600
1785147143.498219,8565,9465,3415,2373,202.8500,0.5600
1785147143.523278,8593,9446,3424,2392,202.8500,0.5600
1785147143.548790,8518,9475,3386,2345,200.1500,0.6200
1785147143.574287,8574,9475,3433,2373,200.1500,0.6200
1785147143.599788,8536,9484,3424,2411,194.7400,0.6200
1785147143.625984,8536,9465,3461,2373,194.7400,0.6200
1785147143.650566,8536,9475,3424,2373,194.7400,0.6900
1785147143.675149,8490,9493,3433,2373,194.7400,0.6900
1785147143.699258,8640,9503,3405,2383,193.5700,0.6900
1785147143.726043,8640,9465,3537,2364,193.5700,0.6900
1785147143.750946,8555,9484,3461,2411,195.9500,0.6900
1785147143.776882,8555,9493,3546,2439,195.9500,0.6900
1785147143.802318,8527,9493,3518,2420,192.0300,0.6900
1785147143.827822,8593,9493,3452,2430,192.0300,0.6900
1785147143.853502,8527,9484,3415,2430,189.3300,0.6900
1785147143.878479,8536,9493,3490,2364,189.3300,0.6900
1785147143.902715,8574,9484,3480,2401,186.6200,0.7500
1785147143.927706,8536,9465,3452,2383,186.6200,0.7500
1785147143.954018,8583,9521,3461,2420,180.3100,0.7500
1785147143.980719,8546,9484,3471,2336,180.3100,0.7500
1785147144.004593,8546,9503,3452,2364,184.9100,0.6900
1785147144.031792,8574,9503,3471,2373,184.9100,0.6900
1785147144.056771,8574,9559,3546,2373,178.5100,0.6200
1785147144.082078,8593,9550,3537,2373,178.5100,0.6200
1785147144.107296,8480,9559,3480,2383,178.5100,0.6200
1785147144.130744,8508,9559,3480,2364,178.5100,0.6200
1785147144.155642,8583,9521,3555,2298,173.1000,0.6900
1785147144.181814,8583,9521,3508,2345,173.1000,0.6900
1785147144.206876,8583,9540,3527,2326,167.0500,0.7500
1785147144.232278,8583,9550,3480,2430,167.0500,0.7500
1785147144.257377,8602,9540,3490,2486,162.8300,0.8100
1785147144.284008,8565,9606,3537,2702,162.8300,0.8100
1785147144.308990,8555,9559,3537,2786,167.6900,0.8800
1785147144.334547,8583,9587,3565,2786,167.6900,0.8800
1785147144.359091,8602,9568,3518,2542,167.6900,0.8800
1785147144.384574,8602,9596,3555,2683,167.6900,0.8800
1785147144.410548,8574,9606,3565,2636,164.9900,0.8800
1785147144.435332,8593,9596,3508,2692,164.9900,0.8800
1785147144.460378,8593,9596,3527,2655,167.6900,0.8100
1785147144.485711,8621,9643,3527,2598,167.6900,0.8100
1785147144.510593,8583,9568,3565,2523,159.5800,0.6900
1785147144.537494,8602,9596,3555,2533,159.5800,0.6900
1785147144.561940,8602,9625,3555,2552,162.2800,0.5600
1785147144.587686,8602,9606,3583,2523,162.2800,0.5600
1785147144.612257,8630,9615,3574,2523,162.2800,0.5600
1785147144.638422,8630,9625,3565,2486,162.2800,0.5600
1785147144.663767,8508,9606,3555,2514,164.9900,0.5600
1785147144.689498,8593,9578,3621,2448,164.9900,0.5600
1785147144.715726,8565,9606,3602,2486,162.2800,0.5600
1785147144.739296,8583,9606,3574,2542,162.2800,0.6200
1785147144.764574,8574,9625,3602,2495,162.2800,0.6200
1785147144.788619,8574,9634,3593,2467,162.2800,0.6200
1785147144.813847,8593,9634,3602,2467,156.4500,0.6900
1785147144.838900,8574,9587,3574,2486,156.4500,0.6900
1785147144.863708,8574,9672,3555,2467,157.3100,0.7500
1785147144.889937,8565,9672,3583,2467,156.8700,0.8100
1785147144.914758,8565,9718,3612,2439,156.8700,0.8100
1785147144.939991,8574,9653,3583,2486,156.8700,0.8100
1785147144.965494,8583,9690,3630,2383,151.4600,0.8100
1785147144.990560,8602,9634,3640,2392,151.4600,0.8100
1785147145.015953,8593,9672,3640,2383,143.1900,0.8100
1785147145.041515,8499,9653,3612,2420,151.7900,0.7500
1785147145.066586,8536,9672,3621,2420,151.7900,0.7500
1785147145.091725,8518,9672,3602,2420,151.7900,0.7500
1785147145.118087,8546,9615,3630,2401,146.0500,0.7500
1785147145.142510,8546,9681,3593,2401,140.6400,0.7500
1785147145.167213,8499,9681,3621,2383,140.6400,0.7500
1785147145.194323,8527,9709,3649,2392,137.9400,0.7500
1785147145.218221,8527,9653,3668,2430,137.9400,0.7500
1785147145.244447,8508,9662,3696,2420,137.8900,0.7500
1785147145.270266,8574,9662,3649,2411,137.8900,0.7500
1785147145.296913,8490,9690,3687,2420,143.5100,0.7500
1785147145.319215,8527,9690,3668,2420,143.5100,0.7500
1785147145.346318,8508,9662,3715,2383,137.9400,0.7500
1785147145.370857,8508,9672,3715,2383,137.9400,0.7500
1785147145.396270,8518,9643,3649,2411,132.5300,0.7500
1785147145.421258,8480,9681,3668,2401,132.5300,0.7500
1785147145.446065,8490,9662,3734,2411,132.5800,0.8100
1785147145.472759,8490,9662,3677,2373,132.5800,0.8100
1785147145.497431,8527,9653,3734,2392,135.2300,0.8100
1785147145.522199,8536,9690,3649,2439,135.2300,0.8100
1785147145.547447,8490,9709,3668,2458,129.8300,0.8100
