timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084808.759527,6004,5675,4006,5431,209.7500,1.8100
1783084808.777103,5994,5666,4062,5422,198.8700,-1.7500
1783084808.791691,5976,5619,4006,5385,198.8700,-1.7500
1783084808.807602,6022,5619,4024,5413,198.8700,-1.7500
1783084808.823511,6004,5647,3977,5366,202.8500,1.5600
1783084808.839914,5938,5591,4034,5356,202.8500,1.5600
1783084808.856045,6004,5647,4034,5403,202.8500,1.5600
1783084808.871545,6013,5610,4015,5366,202.8500,1.5600
1783084808.888009,5976,5685,3940,5366,200.1500,-0.0600
1783084808.903752,6013,5591,3996,5356,200.1500,-0.0600
1783084808.919600,6004,5657,3977,5356,200.1500,-0.0600
1783084808.936081,5994,5619,4006,5356,200.1500,1.0600
1783084808.951863,6022,5563,3949,5338,200.1500,1.0600
1783084808.967796,6004,5572,3987,5375,200.1500,1.0600
1783084808.983120,6013,5647,3959,5347,205.5600,1.2500
1783084808.998815,6032,5647,3987,5356,205.5600,1.2500
1783084809.014864,5976,5647,3940,5347,205.5600,1.2500
1783084809.031757,6022,5638,3912,5356,205.5600,1.1900
1783084809.047304,6013,5647,3949,5356,205.5600,1.1900
1783084809.062858,6060,5760,3921,5366,205.5600,1.1900
1783084809.080861,6004,5638,3949,5366,200.1500,-0.1900
1783084809.097299,6041,5657,3940,5375,200.1500,-0.1900
1783084809.112994,6032,5666,3893,5347,200.1500,-0.1900
1783084809.128823,6032,5647,3977,5366,205.5600,0.8800
1783084809.145185,6051,5685,3912,5338,205.5600,0.8800
1783084809.161073,6069,5619,3921,5347,205.5600,0.8800
1783084809.177838,6041,5666,3884,5338,205.5600,0.4400
1783084809.193177,6051,5685,3921,5319,205.5600,0.4400
1783084809.207960,6088,5647,3884,5385,205.5600,0.4400
1783084809.225586,6051,5638,3912,5309,208.2600,-2.0000
1783084809.239838,6041,5732,3893,5309,208.2600,-2.0000
1783084809.255720,6022,5657,3912,5300,208.2600,-2.0000
1783084809.272009,6022,5647,3884,5338,205.5600,0.6900
1783084809.287732,6013,5610,3893,5328,205.5600,0.6900
1783084809.303754,6079,5657,3874,5328,205.5600,0.6900
1783084809.320308,6088,5638,3865,5328,205.5600,0.6900
1783084809.336205,6097,5675,3884,5309,201.5300,-2.2500
1783084809.352030,6079,5647,3902,5366,201.5300,-2.2500
1783084809.368377,6088,5657,3884,5375,201.5300,-2.2500
1783084809.384341,6107,5628,3855,5263,206.9900,3.0600
1783084809.400060,6060,5647,3827,5281,206.9900,3.0600
1783084809.416938,6126,5647,3902,5291,206.9900,3.0600
1783084809.432282,6079,5610,3874,5338,205.5600,-2.0600
1783084809.448021,6097,5685,3884,5319,205.5600,-2.0600
1783084809.464660,6097,5703,3846,5309,205.5600,-2.0600
1783084809.480637,6116,5685,3855,5291,202.8500,0.3700
1783084809.495258,6135,5703,3846,5263,202.8500,0.3700
1783084809.511510,6088,5610,3884,5281,202.8500,0.3700
1783084809.530525,6088,5666,3799,5328,201.5300,-0.8800
1783084809.542111,6079,5722,3855,5319,201.5300,-0.8800
1783084809.558353,6135,5685,3818,5328,201.5300,-0.8800
1783084809.574320,6107,5657,3837,5216,206.9900,1.0600
1783084809.590128,6116,5666,3790,5309,206.9900,1.0600
1783084809.606344,6126,5666,3837,5281,206.9900,1.0600
1783084809.622120,6097,5638,3780,5281,206.9900,1.0600
1783084809.638071,6097,5666,3837,5272,201.5300,-0.8800
1783084809.654234,6116,5722,3752,5272,201.5300,-0.8800
1783084809.670563,6126,5666,3809,5263,201.5300,-0.8800
1783084809.686129,6144,5647,3752,5291,206.9900,1.1900
1783084809.702361,6154,5694,3837,5216,206.9900,1.1900
1783084809.718279,6163,5685,3752,5234,206.9900,1.1900
1783084809.734300,6144,5732,3799,5263,205.5600,0.1200
1783084809.749266,6173,5685,3809,5206,205.5600,0.1200
1783084809.765195,6144,5685,3743,5234,205.5600,0.1200
1783084809.781260,6173,5638,3818,5291,202.8500,-0.3100
1783084809.797239,6144,5647,3752,5272,202.8500,-0.3100
1783084809.813209,6144,5779,3827,5291,202.8500,-0.3100
1783084809.829288,6173,5769,3743,5225,202.8500,-0.3700
1783084809.845253,6191,5703,3809,5253,202.8500,-0.3700
1783084809.861214,6154,5694,3724,5206,202.8500,-0.3700
1783084809.879239,6191,5703,3818,5206,196.2200,0.2500
1783084809.895339,6173,5732,3771,5197,196.2200,0.2500
1783084809.911307,6182,5769,3762,5225,196.2200,0.2500
1783084809.927212,6182,5713,3762,5197,200.1500,2.5000
1783084809.943289,6126,5685,3734,5225,200.1500,2.5000
1783084809.959299,6182,5685,3780,5178,200.1500,2.5000
1783084809.976011,6201,5666,3734,5178,205.5600,-0.9400
1783084809.991298,6201,5675,3762,5159,205.5600,-0.9400
1783084810.006356,6182,5722,3743,5178,205.5600,-0.9400
1783084810.022334,6154,5779,3762,5216,202.8500,2.5600
1783084810.038615,6201,5779,3752,5206,202.8500,2.5600
1783084810.056562,6182,5825,3771,5206,202.8500,2.5600
1783084810.072309,6201,5797,3724,5206,202.8500,2.5600
1783084810.088308,6219,5685,3734,5225,208.2600,-2.0000
1783084810.104491,6210,5732,3724,5188,208.2600,-2.0000
1783084810.120325,6229,5807,3724,5197,208.2600,-2.0000
1783084810.136463,6219,5825,3743,5197,200.1500,2.1300
1783084810.152580,6210,5769,3705,5169,200.1500,2.1300
1783084810.168326,6182,5750,3687,5206,200.1500,2.1300
1783084810.184722,6210,5769,3743,5197,209.7500,-1.1200
1783084810.200779,6210,5807,3743,5178,209.7500,-1.1200
1783084810.216482,6266,5769,3715,5197,209.7500,-1.1200
1783084810.231595,6210,5807,3724,5159,201.5300,0.7500
1783084810.247430,6266,5807,3687,5159,201.5300,0.7500
1783084810.263368,6219,5779,3677,5197,201.5300,0.7500
1783084810.279403,6266,5779,3696,5159,205.5600,-3.2500
1783084810.295451,6248,5779,3790,5216,205.5600,-3.2500
1783084810.311437,6210,5769,3724,5197,205.5600,-3.2500
1783084810.327466,6229,5760,3734,5244,205.5600,0.5600
1783084810.343543,6248,5779,3696,5188,205.5600,0.5600
1783084810.359399,6276,5779,3658,5169,205.5600,0.5600
1783084810.375965,6238,5779,3696,5188,205.5600,-1.4400
1783084810.391519,6229,5760,3724,5169,205.5600,-1.4400
1783084810.407472,6276,5779,3715,5188,205.5600,-1.4400
1783084810.423519,6238,5797,3724,5131,208.2600,2.3800
1783084810.439528,6201,5844,3724,5141,208.2600,2.3800
1783084810.455467,6266,5788,3715,5141,208.2600,2.3800
1783084810.471467,6294,5760,3696,5150,205.5600,-2.6300
1783084810.487639,6257,5825,3696,5188,205.5600,-2.6300
1783084810.503507,6248,5816,3705,5159,205.5600,-2.6300
1783084810.519034,6285,5835,3668,5206,205.5600,-2.6300
1783084810.534498,6285,5844,3696,5197,205.5600,1.1200
1783084810.550743,6238,5835,3734,5150,205.5600,1.1200
1783084810.566826,6285,5807,3687,5169,205.5600,1.1200
1783084810.582512,6304,5872,3715,5216,208.2600,0.4400
1783084810.598537,6294,5825,3724,5150,208.2600,0.4400
1783084810.614905,6266,5816,3696,5150,208.2600,0.4400
1783084810.630607,6266,5779,3649,5188,205.5600,-0.3700
1783084810.646567,6304,5835,3696,5094,205.5600,-0.3700
1783084810.662981,6304,5844,3687,5141,205.5600,-0.3700
1783084810.678596,6257,5882,3715,5159,205.5600,-0.1200
1783084810.694541,6304,5863,3658,5141,205.5600,-0.1200
1783084810.710763,6276,5900,3696,5197,205.5600,-0.1200
1783084810.726479,6294,5900,3677,5122,213.6700,-0.6900
1783084810.742692,6276,5938,3668,5131,213.6700,-0.6900
1783084810.758840,6294,5929,3677,5178,213.6700,-0.6900
1783084810.775048,6313,5891,3630,5122,205.5600,0.8800
1783084810.789735,6304,5900,3687,5122,205.5600,0.8800
1783084810.805636,6304,5910,3630,5131,205.5600,0.8800
1783084810.821619,6294,5919,3705,5159,205.5600,0.8800
1783084810.837667,6294,5919,3630,5159,201.5300,-1.1900
1783084810.853753,6323,5938,3687,5141,201.5300,-1.1900
1783084810.869611,6285,5882,3649,5131,201.5300,-1.1900
1783084810.885649,6341,5938,3677,5103,206.9900,1.8100
1783084810.901689,6370,5994,3612,5112,206.9900,1.8100
1783084810.917678,6323,5900,3668,5141,206.9900,1.8100
1783084810.933769,6332,5900,3583,5122,205.5600,0.0600
1783084810.949843,6341,5929,3640,5094,205.5600,0.0600
1783084810.965708,6313,5957,3630,5103,205.5600,0.0600
1783084810.981794,6351,5929,3612,5112,205.5600,0.2500
1783084810.998910,6351,5919,3649,5112,205.5600,0.2500
1783084811.015758,6332,5900,3593,5103,205.5600,0.2500
1783084811.031699,6332,5947,3630,5131,201.5300,-0.0600
1783084811.046942,6370,5947,3574,5066,201.5300,-0.0600
1783084811.062917,6370,5957,3602,5112,201.5300,-0.0600
1783084811.078747,6323,5938,3583,5131,208.2600,0.1200
1783084811.094955,6370,5882,3583,5112,208.2600,0.1200
1783084811.110817,6360,5966,3630,5122,208.2600,0.1200
1783084811.126655,6323,5957,3565,5075,205.5600,0.1900
1783084811.143089,6407,5985,3593,5131,205.5600,0.1900
1783084811.160953,6388,5938,3583,5131,205.5600,0.1900
1783084811.176770,6435,6004,3583,5150,210.9700,1.8100
1783084811.192928,6398,5919,3602,5178,210.9700,1.8100
1783084811.209089,6379,5919,3612,5084,210.9700,1.8100
1783084811.225051,6360,5976,3612,5066,215.2700,0.0000
1783084811.240810,6388,5976,3649,5094,215.2700,0.0000
1783084811.257046,6416,5910,3574,5000,215.2700,0.0000
1783084811.271863,6416,5910,3574,5028,215.2700,0.0000
1783084811.287896,6398,5938,3546,5075,202.8500,-2.6900
1783084811.304116,6407,5947,3574,5112,202.8500,-2.6900
1783084811.319960,6360,5929,3565,5056,202.8500,-2.6900
1783084811.335910,6398,5929,3593,5047,205.5600,1.4400
1783084811.352101,6407,5929,3546,5009,205.5600,1.4400
1783084811.367904,6407,5957,3593,5009,205.5600,1.4400
1783084811.383861,6388,5957,3546,5056,208.2600,-2.6900
1783084811.400093,6388,5957,3602,5037,208.2600,-2.6900
1783084811.416062,6388,5957,3574,4991,208.2600,-2.6900
1783084811.431910,6454,5929,3555,5019,204.1800,3.2500
1783084811.449893,6379,5985,3574,5019,204.1800,3.2500
1783084811.466294,6463,5938,3574,5056,204.1800,3.2500
1783084811.482072,6426,5938,3583,5009,205.5600,-1.5600
1783084811.498047,6388,5994,3574,4972,205.5600,-1.5600
1783084811.514379,6445,6004,3546,4972,205.5600,-1.5600
1783084811.529114,6463,5985,3555,5047,205.5600,0.5000
1783084811.548978,6435,6004,3555,5047,205.5600,0.5000
1783084811.567163,6398,6041,3555,5028,205.5600,0.5000
1783084811.583113,6407,5994,3518,5028,209.7500,-0.3100
1783084811.600048,6454,6013,3537,5028,209.7500,-0.3100
1783084811.620126,6454,6079,3565,5028,209.7500,-0.3100
1783084811.636105,6454,6004,3546,5056,208.2600,1.0600
1783084811.652276,6445,6032,3518,4981,208.2600,1.0600
1783084811.672043,6435,6022,3518,4981,201.5300,-0.8100
1783084811.687119,6435,6013,3537,4981,201.5300,-0.8100
1783084811.704068,6454,5994,3518,5019,201.5300,-0.8100
1783084811.720038,6445,6107,3480,4953,201.5300,-0.8100
1783084811.736360,6482,6022,3490,4991,208.2600,1.4400
1783084811.752099,6454,6004,3537,5009,208.2600,1.4400
1783084811.768091,6482,6004,3471,4953,208.2600,1.4400
1783084811.784506,6473,6051,3480,4991,208.2600,-0.5000
1783084811.799166,6445,6079,3527,4944,208.2600,-0.5000
1783084811.815328,6454,6069,3490,4991,208.2600,-0.5000
1783084811.831153,6463,6051,3452,4981,212.5100,-0.1200
1783084811.847113,6510,6079,3499,4962,212.5100,-0.1200
1783084811.863433,6529,6032,3443,5000,212.5100,-0.1200
1783084811.879294,6445,6116,3480,4953,201.5300,-0.3100
1783084811.895132,6510,6032,3443,4972,201.5300,-0.3100
1783084811.911346,6473,6079,3461,4962,201.5300,-0.3100
1783084811.927111,6473,6097,3490,4991,202.8500,-0.8100
1783084811.943190,6510,6079,3471,5000,202.8500,-0.8100
1783084811.959210,6501,6079,3461,5000,202.8500,-0.8100
1783084811.976452,6501,6069,3471,4962,204.2300,1.9400
1783084811.991276,6510,6088,3480,4962,204.2300,1.9400
1783084812.007249,6482,6051,3471,4944,204.2300,1.9400
1783084812.023309,6529,6060,3443,4962,204.2300,1.9400
1783084812.039231,6491,6126,3527,5009,204.1800,-0.0600
1783084812.054613,6482,6079,3480,4991,204.1800,-0.0600
1783084812.070303,6482,6097,3433,4991,204.1800,-0.0600
1783084812.086268,6548,6060,3490,4934,205.5600,1.1900
1783084812.102551,6510,6097,3471,4934,205.5600,1.1900
1783084812.118299,6520,6097,3471,5000,205.5600,1.1900
1783084812.134329,6520,6116,3499,4962,208.2600,-1.1900
1783084812.150590,6510,6088,3480,4934,208.2600,-1.1900
1783084812.166462,6501,6144,3471,4915,208.2600,-1.1900
1783084812.182387,6548,6097,3461,4934,205.5600,0.8800
1783084812.198570,6520,6154,3490,4934,205.5600,0.8800
1783084812.214374,6529,6182,3433,4897,205.5600,0.8800
1783084812.230395,6501,6210,3471,4906,208.2600,-0.5600
1783084812.246697,6501,6173,3424,4981,208.2600,-0.5600
1783084812.262410,6538,6201,3433,4897,208.2600,-0.5600
1783084812.278514,6557,6276,3452,4972,212.5100,-6.1300
1783084812.294664,6538,6107,3415,4887,212.5100,-6.1300
1783084812.310417,6529,6041,3424,4972,212.5100,-6.1300
1783084812.326664,6548,6154,3415,4934,198.8700,0.2500
1783084812.341554,6529,6201,3396,4915,198.8700,0.2500
1783084812.357380,6510,6088,3415,4915,198.8700,0.2500
1783084812.373437,6538,6163,3377,4906,208.2600,-1.0600
1783084812.389517,6548,6107,3396,4887,208.2600,-1.0600
1783084812.405421,6529,6088,3405,4906,208.2600,-1.0600
1783084812.421394,6566,6135,3415,4869,205.5600,1.0600
1783084812.437494,6548,6144,3377,4934,205.5600,1.0600
1783084812.453473,6557,6116,3368,4906,205.5600,1.0600
1783084812.469491,6576,6126,3386,4972,205.5600,1.0600
1783084812.485547,6566,6191,3396,4906,210.9700,0.0000
1783084812.501574,6595,6191,3377,4906,210.9700,0.0000
1783084812.517690,6557,6097,3368,4915,210.9700,0.0000
1783084812.533610,6576,6135,3424,4944,208.2600,-0.3700
1783084812.549483,6566,6144,3340,4925,208.2600,-0.3700
1783084812.565531,6585,6163,3321,4887,208.2600,-0.3700
1783084812.581600,6585,6107,3396,4906,208.2600,-0.3100
1783084812.596608,6566,6069,3311,4981,208.2600,-0.3100
1783084812.612790,6604,6116,3302,4906,208.2600,-0.3100
1783084812.628490,6576,6116,3330,4897,208.2600,1.9400
1783084812.644587,6613,6051,3330,4906,208.2600,1.9400
1783084812.660828,6576,6107,3321,4878,208.2600,1.9400
1783084812.678864,6585,6097,3349,4878,208.2600,-0.6900
1783084812.694770,6576,6097,3293,4934,208.2600,-0.6900
1783084812.710618,6623,6069,3293,4878,208.2600,-0.6900
1783084812.727436,6613,6116,3330,4962,208.2600,1.1900
1783084812.742691,6613,6135,3274,4944,208.2600,1.1900
1783084812.758711,6613,6097,3274,4878,208.2600,1.1900
1783084812.775007,6595,6079,3293,4859,202.8500,-1.3100
1783084812.790705,6642,6079,3283,4878,202.8500,-1.3100
1783084812.806700,6585,6107,3274,4859,202.8500,-1.3100
1783084812.823022,6613,6097,3264,4869,206.8300,0.9400
1783084812.837703,6613,6097,3302,4840,206.8300,0.9400
1783084812.853679,6604,6079,3255,4887,206.8300,0.9400
1783084812.869730,6604,6097,3274,4840,206.8300,0.9400
1783084812.885672,6623,6135,3274,4859,206.9900,-0.0600
1783084812.902211,6604,6041,3255,4850,206.9900,-0.0600
1783084812.918238,6632,6022,3255,4831,206.9900,-0.0600
1783084812.933689,6623,6041,3227,4822,202.8500,0.7500
1783084812.949672,6660,6135,3236,4831,202.8500,0.7500
1783084812.965747,6632,6041,3246,4784,202.8500,0.7500
1783084812.981710,6651,6032,3189,4822,200.1500,0.3700
1783084812.997722,6623,6191,3236,4887,200.1500,0.3700
1783084813.014102,6642,6004,3321,4775,200.1500,0.3700
1783084813.029860,6679,6116,3236,4784,194.7400,0.0000
1783084813.045881,6623,6173,3264,4831,194.7400,0.0000
1783084813.062060,6670,6051,3218,4784,194.7400,0.0000
1783084813.077802,6679,6163,3264,4812,194.7400,1.2500
1783084813.093867,6660,6041,3218,4850,194.7400,1.2500
1783084813.109590,6660,6088,3218,4794,194.7400,1.2500
1783084813.125131,6642,6069,3236,4784,202.8500,0.1900
1783084813.141088,6688,6060,3236,4803,202.8500,0.1900
1783084813.156842,6642,6088,3227,4803,202.8500,0.1900
1783084813.172973,6698,5994,3255,4737,202.8500,0.1900
1783084813.189278,6717,6107,3255,4803,198.8700,0.5600
1783084813.204948,6688,6088,3208,4718,198.8700,0.5600
1783084813.220860,6679,6041,3246,4756,198.8700,0.5600
1783084813.237092,6632,6060,3246,4803,202.8500,1.3700
1783084813.252981,6679,6069,3208,4803,202.8500,1.3700
1783084813.268866,6670,6079,3218,4765,202.8500,1.3700
1783084813.285165,6688,6126,3218,4718,209.7500,0.5000
1783084813.301031,6707,6097,3255,4756,209.7500,0.5000
1783084813.316934,6707,6051,3274,4784,209.7500,0.5000
1783084813.333170,6707,6041,3171,4747,208.2600,-2.0600
1783084813.349042,6698,6107,3189,4765,208.2600,-2.0600
1783084813.365208,6735,6060,3218,4747,208.2600,-2.0600
1783084813.380418,6726,6051,3189,4747,205.5600,1.7500
1783084813.396254,6717,6051,3208,4812,205.5600,1.7500
1783084813.412238,6717,6097,3255,4784,205.5600,1.7500
1783084813.428901,6707,6088,3143,4737,204.1800,-3.1300
1783084813.443945,6735,6069,3199,4718,204.1800,-3.1300
1783084813.459947,6763,6051,3180,4709,204.1800,-3.1300
1783084813.476911,6745,6088,3180,4747,210.9700,2.7500
1783084813.491959,6735,6041,3180,4718,210.9700,2.7500
1783084813.507953,6726,6088,3199,4728,210.9700,2.7500
1783084813.524368,6735,6088,3143,4747,205.5600,-1.8100
1783084813.540173,6773,6079,3180,4728,205.5600,-1.8100
1783084813.556154,6717,6079,3161,4765,205.5600,-1.8100
1783084813.572417,6763,6060,3152,4718,205.5600,0.9400
1783084813.587998,6773,6126,3105,4718,205.5600,0.9400
1783084813.604114,6726,6079,3143,4756,205.5600,0.9400
1783084813.620193,6773,6088,3152,4756,205.5600,0.9400
1783084813.636028,6792,6079,3143,4765,209.7500,-0.2500
1783084813.652006,6810,6069,3152,4747,209.7500,-0.2500
1783084813.667141,6773,6069,3143,4775,209.7500,-0.2500
1783084813.683057,6792,6116,3114,4747,204.1800,1.0000
1783084813.699655,6773,6060,3124,4728,204.1800,1.0000
1783084813.715119,6782,6060,3105,4756,204.1800,1.0000
1783084813.731356,6782,6126,3124,4747,208.2600,-1.0000
1783084813.747409,6754,6079,3161,4765,208.2600,-1.0000
1783084813.763412,6801,6126,3124,4728,208.2600,-1.0000
1783084813.779294,6773,6116,3096,4728,210.9700,1.0000
1783084813.795363,6810,6126,3105,4718,210.9700,1.0000
1783084813.811138,6782,6116,3105,4794,210.9700,1.0000
1783084813.829074,6801,6116,3124,4700,205.5600,1.3100
1783084813.845144,6801,6182,3114,4747,205.5600,1.3100
1783084813.861290,6829,6107,3124,4775,205.5600,1.3100
1783084813.877219,6810,6116,3086,4718,212.5100,0.0000
1783084813.893169,6801,6173,3105,4747,212.5100,0.0000
1783084813.909272,6801,6144,3105,4737,212.5100,0.0000
1783084813.924187,6782,6182,3077,4765,212.5100,0.0000
1783084813.940131,6801,6135,3067,4709,201.5300,-0.7500
1783084813.956561,6820,6201,3124,4690,201.5300,-0.7500
1783084813.972134,6820,6154,3086,4737,201.5300,-0.7500
1783084813.988129,6792,6154,3039,4803,206.9900,0.2500
1783084814.004318,6876,6191,3039,4756,206.9900,0.2500
1783084814.020104,6829,6173,3096,4662,206.9900,0.2500
1783084814.036208,6848,6285,3067,4700,205.5600,2.3100
1783084814.052402,6829,6238,3086,4709,205.5600,2.3100
1783084814.068148,6829,6182,3049,4794,205.5600,2.3100
1783084814.084136,6829,6191,3030,4653,201.5300,0.6900
1783084814.100358,6829,6210,3067,4700,201.5300,0.6900
1783084814.116151,6885,6229,3030,4681,201.5300,0.6900
1783084814.132160,6782,6191,3049,4709,208.2600,1.8100
1783084814.148451,6829,6219,3067,4700,208.2600,1.8100
1783084814.164191,6876,6238,3039,4718,208.2600,1.8100
1783084814.180123,6820,6191,3086,4700,205.5600,-0.8800
1783084814.195308,6848,6276,3077,4672,205.5600,-0.8800
1783084814.211716,6820,6294,3096,4662,205.5600,-0.8800
1783084814.227699,6857,6304,3067,4709,205.5600,2.4400
1783084814.243347,6801,6323,3077,4643,205.5600,2.4400
1783084814.259284,6857,6323,3067,4681,205.5600,2.4400
1783084814.275270,6820,6276,3049,4681,208.2600,1.0600
1783084814.291344,6876,6360,3058,4662,208.2600,1.0600
1783084814.307284,6848,6370,3049,4625,208.2600,1.0600
1783084814.323265,6839,6323,3021,4634,210.9700,0.2500
1783084814.339314,6857,6323,3030,4643,210.9700,0.2500
1783084814.355274,6895,6351,2974,4690,210.9700,0.2500
1783084814.371366,6876,6379,3021,4634,210.9700,0.2500
1783084814.387475,6848,6332,2964,4634,205.5600,-0.5000
1783084814.403353,6867,6351,3021,4681,205.5600,-0.5000
1783084814.419301,6885,6360,3030,4662,205.5600,-0.5000
1783084814.436527,6867,6398,3058,4662,205.5600,-1.6900
1783084814.452349,6885,6360,3011,4662,205.5600,-1.6900
1783084814.468637,6904,6398,3011,4615,205.5600,-1.6900
1783084814.485107,6895,6370,3011,4653,205.5600,-0.5000
1783084814.500469,6885,6370,3058,4625,205.5600,-0.5000
1783084814.516410,6876,6407,2964,4606,205.5600,-0.5000
1783084814.533436,6932,6416,3011,4653,210.9700,-0.3100
1783084814.549430,6885,6398,2983,4643,210.9700,-0.3100
1783084814.565369,6923,6435,3039,4625,210.9700,-0.3100
1783084814.581681,6876,6426,3011,4690,205.5600,-0.8100
1783084814.597437,6885,6416,3067,4606,205.5600,-0.8100
1783084814.613446,6914,6398,2974,4568,205.5600,-0.8100
1783084814.629803,6876,6529,2983,4634,210.9700,-1.1200
1783084814.645359,6895,6435,2964,4625,210.9700,-1.1200
1783084814.661175,6876,6885,3011,4625,210.9700,-1.1200
1783084814.678791,6923,6585,2964,4578,210.9700,0.8100
1783084814.693261,6914,6454,3011,4672,210.9700,0.8100
1783084814.709607,6867,6520,2936,4597,210.9700,0.8100
1783084814.725608,6914,6445,2964,4606,205.5600,-0.5000
1783084814.740973,6923,6435,2992,4550,205.5600,-0.5000
1783084814.756604,6951,6529,3021,4597,205.5600,-0.5000
1783084814.772882,6914,6482,2927,4568,208.2600,-2.3100
1783084814.788630,6951,6510,2964,4559,208.2600,-2.3100
1783084814.804269,6914,6698,2955,4606,208.2600,-2.3100
1783084814.820472,6932,6463,2899,4578,208.2600,-2.3100
1783084814.836478,6960,6604,2946,4606,206.8300,0.6900
1783084814.852450,6960,6660,2983,4597,206.8300,0.6900
1783084814.868728,6942,6735,2917,4578,206.8300,0.6900
1783084814.884436,6923,6510,2955,4662,215.2700,-0.5600
1783084814.900511,6970,6979,2983,4606,215.2700,-0.5600
1783084814.916771,6951,6735,2908,4550,215.2700,-0.5600
1783084814.932495,6979,6529,2936,4587,202.8500,-0.0600
1783084814.948278,6989,6810,2899,4559,202.8500,-0.0600
1783084814.964744,6942,6885,2899,4531,202.8500,-0.0600
1783084814.980150,6979,6801,2927,4540,205.5600,0.3700
1783084814.996297,6960,6885,2899,4559,205.5600,0.3700
1783084815.011308,6998,6876,2899,4512,205.5600,0.3700
1783084815.028646,6942,6989,2917,4522,201.5300,-0.3100
1783084815.043915,6979,6876,2917,4493,201.5300,-0.3100
1783084815.059556,6979,6904,2974,4512,201.5300,-0.3100
1783084815.079291,6998,6998,2899,4512,200.1500,-0.8100
1783084815.093448,6960,6876,2889,4512,200.1500,-0.8100
1783084815.109862,7007,6989,2889,4540,200.1500,-0.8100
1783084815.125479,7007,6989,2899,4512,200.1500,-0.8100
1783084815.141227,7007,6857,2927,4540,209.7500,0.0600
1783084815.157573,7054,6867,2917,4559,209.7500,0.0600
1783084815.173291,6979,6942,2955,4540,209.7500,0.0600
1783084815.189300,7017,6923,2908,4484,206.8300,1.5000
1783084815.205556,7064,6914,2899,4550,206.8300,1.5000
1783084815.221428,7017,6951,2852,4559,206.8300,1.5000
1783084815.237702,6998,7017,2852,4550,205.5600,1.1200
1783084815.252923,6998,7017,2889,4475,205.5600,1.1200
1783084815.268576,7017,6923,2852,4484,205.5600,1.1200
1783084815.284522,7036,6979,2852,4522,212.5100,0.8800
1783084815.300894,7007,6904,2842,4531,212.5100,0.8800
1783084815.316596,7036,6989,2852,4484,212.5100,0.8800
1783084815.332529,7026,6895,2899,4540,204.1800,-0.4400
1783084815.348729,7045,6914,2852,4493,204.1800,-0.4400
1783084815.367395,7045,6848,2861,4475,204.1800,-0.4400
1783084815.382519,6989,6792,2870,4475,212.5100,-2.8100
1783084815.399913,7045,6876,2880,4475,212.5100,-2.8100
1783084815.416470,7082,6923,2870,4512,212.5100,-2.8100
1783084815.432693,7045,6970,2833,4446,210.9700,0.3700
1783084815.447399,7054,6867,2824,4540,210.9700,0.3700
1783084815.463819,7045,6792,2824,4475,210.9700,0.3700
1783084815.482060,7045,6998,2880,4418,210.9700,-1.9400
1783084815.497833,7101,6951,2842,4465,210.9700,-1.9400
1783084815.513657,7073,6979,2814,4493,210.9700,-1.9400
1783084815.529757,7045,6867,2870,4418,210.9700,2.6300
1783084815.545805,7045,6857,2861,4475,210.9700,2.6300
1783084815.561500,7082,7007,2908,4456,210.9700,2.6300
1783084815.579379,7082,6942,2852,4437,210.9700,-3.1900
1783084815.595856,7054,6942,2852,4446,210.9700,-3.1900
1783084815.611608,7101,6970,2852,4484,210.9700,-3.1900
1783084815.629543,7082,6960,2833,4446,205.5600,2.9400
1783084815.642818,7111,6951,2824,4446,205.5600,2.9400
1783084815.658570,7082,6951,2842,4475,205.5600,2.9400
1783084815.675168,7111,6932,2814,4456,206.8300,-1.8100
1783084815.691570,7111,6960,2889,4484,206.8300,-1.8100
1783084815.707064,7073,6979,2833,4484,206.8300,-1.8100
1783084815.723053,7167,6979,2805,4475,206.8300,-1.8100
1783084815.741098,7073,6960,2786,4475,208.2600,1.2500
1783084815.757494,7073,6914,2805,4428,208.2600,1.2500
1783084815.775351,7111,7007,2824,4428,206.9900,-1.5600
1783084815.791069,7139,7007,2767,4418,206.9900,-1.5600
1783084815.807853,7139,6970,2758,4428,206.9900,-1.5600
1783084815.824358,7120,6970,2758,4446,206.8300,0.5000
1783084815.840100,7120,6989,2749,4446,206.8300,0.5000
1783084815.855806,7082,7007,2730,4428,206.8300,0.5000
1783084815.872036,7139,6970,2777,4475,206.8300,0.5000
1783084815.887676,7176,7017,2720,4446,205.5600,0.3700
1783084815.903686,7111,6904,2739,4446,205.5600,0.3700
1783084815.921774,7111,6989,2711,4400,205.5600,0.3700
1783084815.939903,7111,6979,2739,4409,209.7500,0.1900
1783084815.956279,7101,6895,2730,4428,209.7500,0.1900
1783084815.972244,7157,6932,2805,4409,204.1800,-0.9400
1783084815.991286,7148,6932,2767,4409,204.1800,-0.9400
1783084816.007035,7129,6932,2749,4400,204.1800,-0.9400
1783084816.023071,7111,7036,2730,4418,204.1800,-0.9400
1783084816.039319,7148,6942,2749,4446,205.5600,0.0600
1783084816.055002,7167,6970,2739,4400,205.5600,0.0600
1783084816.071896,7167,6970,2739,4418,205.5600,0.0600
1783084816.087866,7157,6979,2739,4418,202.8500,2.7500
1783084816.103102,7223,6970,2702,4409,202.8500,2.7500
